-1.349288415969492235e+03,7.474512262132147953e+02,2.747573468900529406e+03
-1.944899617370828764e+03,1.076323106327648247e+03,3.173903595413599760e+03
-1.434949412824378442e+03,7.940117247054879499e+02,2.138789857955512616e+03
-1.489492741726025315e+03,8.240055738987817904e+02,3.912869624526273583e+03
-3.106697242730635026e+03,1.718515897625058415e+03,3.675447472882633974e+03
-5.542635546049293680e+02,3.065949076864843050e+02,3.852706457500872602e+03
-1.745794648512725871e+03,9.650524184520860445e+02,2.169328866965373891e+03
-8.487646544469362198e+02,4.690948001229872943e+02,4.798769504300171320e+03
-2.139287646874180609e+03,1.182299458686586377e+03,3.798189847701415147e+03
-3.762782933901716547e+02,2.079521309112357415e+02,3.720586062929729451e+03
-2.435913618155573658e+03,1.346003380460723747e+03,2.029816678230169146e+03
-1.116976729889103808e+03,6.169538678729315961e+02,3.469360385435544231e+03
-1.981856305525611560e+03,1.094578317347882376e+03,4.636520255640601135e+03
-1.398095920915280203e+03,7.719850356409076539e+02,4.791065583212833189e+03
-1.340539977099185080e+03,7.401406146366650773e+02,3.274931257082833326e+03
-3.048656857245807714e+03,1.682468736091170740e+03,3.514435149163636197e+03
-3.634827716570313783e+02,2.005866644732450368e+02,3.530039452519409224e+03
-2.217641042052339344e+03,1.223730230675861776e+03,4.066816734922399519e+03
-2.035526304634895041e+03,1.123049686732633745e+03,3.664643427156081543e+03
-6.683348570149651096e+02,3.687318242267342043e+02,3.852306678100558202e+03
-2.374065901373119686e+03,1.309793157155290146e+03,3.048467350588106910e+03
-7.918068766752606962e+02,4.367019141564222764e+02,2.591388012662163419e+03
-1.745069368547029626e+03,9.623004556551329642e+02,4.701664906062891532e+03
-2.829916255310056385e+03,1.559266339581786269e+03,3.689265412028795254e+03
-1.630431967478688193e+03,8.982084945654473813e+02,4.921570848710460268e+03
-1.543436436392268206e+03,8.502513928951013895e+02,4.279283194720874235e+03
-2.310446811492395682e+03,1.272729887195960828e+03,4.664551823720942593e+03
-1.750895515365728670e+03,9.642998433387673458e+02,3.123810037682651455e+03
-2.128997677203900366e+03,1.172312968667310315e+03,3.787093678965104118e+03
-2.396517252787461530e+03,1.319525342351427071e+03,2.689235569434938043e+03
-2.783214908047407789e+03,1.531978901602695259e+03,3.396265166528838563e+03
-1.990208773076664329e+03,1.095448800764135513e+03,2.598475067669717191e+03
-3.043156502442231613e+03,1.674783195192290350e+03,3.785007228652771119e+03
-2.255294911865292306e+03,1.240655370968945135e+03,4.283423526847603171e+03
-1.119580638060196407e+03,6.157335532062899119e+02,3.096622121151417105e+03
-1.738916403180803400e+03,9.561566210465609856e+02,2.515880006294070427e+03
-2.510262675361850143e+03,1.379984359311368962e+03,4.555481739284517062e+03
-2.557528987740401590e+03,1.405567526695510651e+03,3.822233055416685602e+03
-5.954983300785319216e+02,3.272514321740662240e+02,3.444884593519198006e+03
-3.119340946933245050e+03,1.713813480619206985e+03,3.467261015040101938e+03
-1.693419713708729205e+03,9.302414899143207094e+02,2.346388046623963874e+03
-3.218898846207007978e+02,1.767941870081284605e+02,2.875788805932395007e+03
-2.828238704790136580e+03,1.553146047607385526e+03,3.514477660517583899e+03
-3.020816623052833165e+03,1.658797827088159920e+03,3.210741166769315441e+03
-1.635792166709119101e+03,8.982341108956262588e+02,4.759238464075243428e+03
-1.651170724651168257e+03,9.064966805197431086e+02,3.569386432824390795e+03
-2.118151665684977161e+03,1.162681673527058820e+03,3.436858485120349087e+03
-9.728755853099369233e+02,5.338928879588469272e+02,2.981827687335249720e+03
-2.141604936097621703e+03,1.174884633388505790e+03,3.667088632485064409e+03
-2.103432015254921225e+03,1.153515943345747701e+03,2.237780039296293580e+03
-2.012965735081437060e+03,1.103636052682871195e+03,2.353281708252698536e+03
-8.493981425128636147e+02,4.656106221599440573e+02,2.759912338808245295e+03
-2.801955603970198808e+03,1.535909717130299214e+03,2.865190134455663156e+03
-2.575832492828378122e+02,1.411654707560472559e+02,3.883440719693224310e+03
-2.888662591560258988e+03,1.582981525540259554e+03,2.448466323504126649e+03
-1.534393697424162610e+03,8.405031608403363634e+02,4.304492610757236434e+03
-1.365555847522173963e+03,7.479498551943061102e+02,3.784633638693651847e+03
-2.495830136089047301e+03,1.366325838052320250e+03,4.238880934208227700e+03
-1.439217860313308393e+03,7.877135417540758908e+02,3.945984718661256466e+03
-2.778328627072420659e+03,1.520094135427890933e+03,4.276554769889781710e+03
-1.539947090766422889e+03,8.423406053894929073e+02,4.087043456958698698e+03
-1.223124225094844860e+03,6.690398020835182251e+02,3.427102899355082627e+03
-2.813886285785560631e+03,1.539091995366607307e+03,3.358719980870093877e+03
-2.395379030274045363e+03,1.310176506165093087e+03,4.172173573092931292e+03
-5.349923687185334984e+02,2.926172029439231324e+02,3.559617951653640375e+03
-4.963226441338223367e+02,2.713156472868567448e+02,3.064818904025548818e+03
-1.036577695111634057e+03,5.664752881522672396e+02,3.073459856547576237e+03
-1.672844427501154541e+03,9.141352927012903820e+02,2.431837247438525992e+03
-1.560984079211389826e+03,8.529805009491605006e+02,4.340731576604787733e+03
-8.658097088719501926e+02,4.730577418423926588e+02,4.660279036967982393e+03
-1.564685975278091064e+03,8.544044268610036852e+02,4.400115180445659462e+03
-2.646961074781858770e+03,1.444420731761728803e+03,2.755582941780219244e+03
-1.779345608327690343e+03,9.708466335108786325e+02,3.819862787820725316e+03
-1.692192583390796699e+03,9.232766514819295480e+02,3.957416268824480994e+03
-3.706287270292183962e+02,2.021636744178725564e+02,4.114868777334161678e+03
-1.016437663399443522e+03,5.543162029191848887e+02,2.361687307778050581e+03
-3.109086962820449571e+03,1.695258568872309752e+03,3.701333437366211001e+03
-2.513317710110814460e+03,1.370400293818565160e+03,4.586980510639276872e+03
-9.008498031360646792e+02,4.909966221068882533e+02,2.632486920517198996e+03
-6.779149586196929249e+02,3.694850999016878177e+02,3.875639592543593153e+03
-2.263166968302149087e+02,1.233481181472560735e+02,3.211134761174124378e+03
-3.550534702014869026e+02,1.935042136422007673e+02,4.218500410290888794e+03
-1.787344552360879788e+03,9.741006758831628076e+02,4.291927646059782091e+03
-7.955684038393739002e+02,4.335522411432561398e+02,3.970399036122521011e+03
-1.588054607555314760e+03,8.651352103632766557e+02,4.954499754517005385e+03
-1.908120661119342685e+03,1.039309973872573437e+03,3.884911525733284634e+03
-2.215041009897285221e+03,1.206309651210549191e+03,2.600589926470802311e+03
-1.283584999588477558e+03,6.990035148313947957e+02,4.206462779730471084e+03
-1.975837137969796458e+03,1.075833370417108881e+03,3.638276121037115445e+03
-1.383482516460234137e+03,7.532366877495658173e+02,4.704937427425900751e+03
-1.777446310571663844e+03,9.675878017487908664e+02,4.288822683758708081e+03
-2.953744346203558052e+03,1.606681816873423941e+03,2.716363899552142357e+03
-1.690277948596772603e+03,9.194055271908923714e+02,2.081590952654068133e+03
-3.161948990985814817e+03,1.719860007383034599e+03,3.432053574485316403e+03
-2.027219941960197730e+03,1.102175836675776964e+03,4.497651061625684633e+03
-1.823481984184329349e+03,9.913681355148227112e+02,5.011073898193106288e+03
-1.137430772025367787e+03,6.183042388521529347e+02,3.106195865344130198e+03
-2.806284278189014913e+03,1.525265735180629918e+03,2.952249813244843153e+03
-1.940485124037074456e+03,1.054680364528190694e+03,4.318919371044274158e+03
-2.807854444661482830e+03,1.525593197448891033e+03,3.362216875355335105e+03
-2.592715542542807725e+03,1.408172261162091445e+03,4.575674534720393240e+03
-2.923830990085986741e+03,1.587874685074909848e+03,4.039277241128997503e+03
-1.157664353223768785e+03,6.284291305498775273e+02,4.635710414312961802e+03
-2.828497813824168588e+03,1.535151178667666045e+03,4.178935006765676917e+03
-2.499881104227357355e+03,1.356700653296731844e+03,4.253911619745630560e+03
-4.428185313988113876e+02,2.402520693733369228e+02,4.323482854365381172e+03
-1.720402824939577386e+03,9.333273010082799601e+02,3.405460167511863801e+03
-1.763805229943879567e+03,9.568569116266712626e+02,3.145063786411291403e+03
-1.376806707915402058e+03,7.468230993434985976e+02,4.603530174897788129e+03
-1.250446830541740155e+03,6.779023129168776904e+02,2.686758134623264596e+03
-2.377356065689906245e+03,1.288498031637597478e+03,4.240275500777433990e+03
-2.707744787989803172e+03,1.467410762849560115e+03,2.660362099811593907e+03
-1.823857701433248849e+03,9.882918711428735605e+02,2.903888970754837374e+03
-1.470977821934046005e+03,7.970118466270671433e+02,4.540033706430930579e+03
-2.830343156148218895e+03,1.533281182460135824e+03,4.212019996936614916e+03
-1.002596031759837501e+03,5.430228554077931449e+02,3.224829321621633881e+03
-9.017059264401590326e+02,4.883104426054614464e+02,3.853316159878726012e+03
-2.817004103780670903e+03,1.525110003547711585e+03,4.122673516613586798e+03
-1.846258269737915271e+03,9.993070499879777344e+02,4.685036472048298492e+03
-1.003921193506174518e+03,5.433104993928548083e+02,4.247172755135221450e+03
-2.309050490758128944e+03,1.249395211283641856e+03,2.940836484111751361e+03
-1.160117168360304959e+03,6.277233176488090294e+02,4.357985637738930564e+03
-5.910707070435923924e+02,3.198020547849909576e+02,3.681533882860051563e+03
-1.456705427396987488e+03,7.881123396475446725e+02,3.741116532820436987e+03
-2.033807763699981024e+03,1.100325148716131707e+03,2.936664020946860546e+03
-2.935559169327355903e+03,1.588053834080182241e+03,3.426710959362216727e+03
-2.364774712900045870e+03,1.279180467053116217e+03,4.280937540985036321e+03
-2.295443601177811161e+03,1.241549096837737352e+03,4.472534165877368650e+03
-9.108212074685602602e+02,4.924853339816449989e+02,3.849081557155992414e+03
-1.909290129439387101e+03,1.032206466410051689e+03,4.417322215103309645e+03
-1.210116881276962431e+03,6.541743190780273380e+02,2.341258590023254783e+03
-8.464367002375050788e+02,4.575473562680240889e+02,4.270961561610703029e+03
-2.179677103696299582e+03,1.178078637046186259e+03,2.373861883757630949e+03
-1.881748907017542706e+03,1.016771822172759585e+03,3.417786042821117917e+03
-1.883219357202577385e+03,1.017527478349463991e+03,2.327288070072939718e+03
-1.705276891769910890e+03,9.210097684865215797e+02,4.103605797715760673e+03
-2.114058511522769095e+03,1.141669538219269953e+03,4.392375154639780703e+03
-2.765085209601865699e+03,1.492570810582719787e+03,3.188222054796296561e+03
-2.230736433548361674e+03,1.204048472794062036e+03,2.355447639681539385e+03
-4.922981864910530589e+02,2.656299252510216888e+02,4.111592859433630110e+03
-3.056818503410649100e+03,1.649348116654613932e+03,3.944353024438868943e+03
-2.956520791685638869e+03,1.595187404977430788e+03,3.795743980760794784e+03
-2.479624234272628200e+03,1.337264602302277126e+03,3.094941638743960084e+03
-2.285142585075302577e+03,1.232259418595521765e+03,4.772041286952209703e+03
-1.303266276998647982e+03,7.027698818526108653e+02,4.687996328587527387e+03
-1.489156153684210949e+03,8.029973885232425346e+02,4.431189267946635482e+03
-5.699544924346242851e+02,3.072980522863614397e+02,2.835606207061768600e+03
-5.599152513393463551e+02,3.018342702640092057e+02,4.415716930977984703e+03
-2.734826117217032333e+03,1.473604727940598650e+03,3.718980814066203493e+03
-2.795353170126738860e+03,1.506152203871450411e+03,3.020220442653157534e+03
-1.799529930235841903e+03,9.694664994045019739e+02,2.914538528317018972e+03
-6.990919622139957710e+02,3.766057866093113375e+02,4.590648907186309771e+03
-1.562425660639131593e+03,8.411401015989841881e+02,2.419517163568586511e+03
-1.802565666203714500e+03,9.702758569441625696e+02,2.729724086354397514e+03
-1.501666027021380160e+03,8.082369240640488215e+02,2.618416871288061884e+03
-2.007452612147732680e+03,1.080455863890348382e+03,2.152905749699987155e+03
-1.933676543333028803e+03,1.040557996393936719e+03,3.374093290759537467e+03
-1.289916447684066952e+03,6.941325007043949427e+02,2.211751456169906760e+03
-2.194696447762664320e+03,1.180938455331595833e+03,3.608799705772273683e+03
-1.173971663495342682e+03,6.316578073276236864e+02,4.226179588358761976e+03
-4.173254873593234038e+02,2.245419553076123975e+02,3.426760426987120809e+03
-2.032323423054014938e+03,1.093299582221834271e+03,2.900752762673482721e+03
-1.777552684237845824e+03,9.558347283927831768e+02,4.509022273457479969e+03
-1.792068719434302011e+03,9.632294142763652189e+02,2.039832747153419632e+03
-1.353202510465535397e+03,7.269756179879643696e+02,4.468852884911137153e+03
-1.332525369738886184e+03,7.155317014890176779e+02,2.633662719757920968e+03
-3.022043097736885102e+03,1.622688570228713843e+03,3.279760349220572607e+03
-1.235627398007272177e+03,6.632804032942178765e+02,4.544453386922310528e+03
-2.434077933643988672e+03,1.306065858510972021e+03,4.856871530345673818e+03
-6.657783768022976574e+02,3.571230285389390815e+02,3.123345733110165838e+03
-2.489119399401312876e+03,1.335126805179555049e+03,3.172732711181932245e+03
-2.241825580061124299e+02,1.201982382802888196e+02,3.203339013789823184e+03
-1.284505362833862819e+03,6.886179234281596564e+02,4.641622039651638261e+03
-1.495455923542623850e+03,8.016209835772700671e+02,3.074078236330708023e+03
-2.539989930917406127e+03,1.361385329841480143e+03,4.579343268414728300e+03
-2.620998315547708444e+03,1.404245412615230407e+03,4.791537647509628187e+03
-4.200606394775146555e+02,2.250426959763365176e+02,2.973116405420343199e+03
-1.758002215248544417e+03,9.418211974896395304e+02,4.213712585522767768e+03
-7.873354104918917074e+02,4.217795189825524176e+02,3.943449521146265397e+03
-2.196442081201207941e+02,1.176316053054335100e+02,3.445963605204866781e+03
-1.643033509253690227e+03,8.797201151720099688e+02,3.961067808707809945e+03
-1.669441606585957516e+03,8.935662094404127629e+02,2.873973871016323756e+03
-1.185076172290315071e+03,6.341771408380814137e+02,4.543839815182538587e+03
-2.542685627826344898e+03,1.360426998783915451e+03,4.559357554578105010e+03
-2.622827377246099786e+03,1.403233801638555860e+03,2.894541788443431869e+03
-2.278630969920652205e+03,1.218964967601134504e+03,4.747318982153602519e+03
-2.150305039565925540e+02,1.150294276871531878e+02,3.391376873123033420e+03
-1.629708605036452354e+03,8.717822047719172360e+02,5.137143625168094331e+03
-2.509885263590274462e+03,1.342517419390402210e+03,2.469207818440790561e+03
-2.312967662388581175e+03,1.237068949754460618e+03,2.396843209143468357e+03
-2.186077654084456299e+02,1.169098954287958065e+02,3.503467397922209784e+03
-1.707487722365982336e+03,9.129875217112797827e+02,3.404885017519323810e+03
-1.320743157094523667e+03,7.061549879554223708e+02,4.665810707124867804e+03
-3.205556634401732481e+03,1.713587922724671671e+03,3.479809579376978945e+03
-1.196400183056875903e+03,6.392758084247633406e+02,4.931222502477442504e+03
-1.776964200392529847e+03,9.493307992567197289e+02,3.808555370171558934e+03
-1.170013139107159304e+03,6.248991884426488923e+02,1.979864496214539713e+03
-1.844946058065629131e+03,9.850996018325829482e+02,2.811049809457475021e+03
-1.706532105720150412e+03,9.110697748703098569e+02,4.716619080287533507e+03
-2.530852466679509234e+03,1.351037908223423301e+03,2.867502257023634229e+03
-2.019712724291436416e+03,1.078014497213161803e+03,2.040790947334918656e+03
-2.613897327865283842e+02,1.394932135478987334e+02,3.379707654869525413e+03
-9.659652753212860716e+02,5.154169312961021205e+02,3.406387691467688910e+03
-1.157131462385750865e+03,6.173903228763801962e+02,3.935445355006073896e+03
-1.096199260016819153e+03,5.845704228399066551e+02,4.781511234829073146e+03
-2.314636347253372151e+03,1.234289428258171029e+03,4.960478515186197910e+03
-7.458840127353037133e+02,3.977215054116494457e+02,4.691853338976807208e+03
-2.934271157991433029e+03,1.564590819816944531e+03,3.239058439040712074e+03
-1.260934995106618544e+03,6.721629123734809355e+02,4.846208980565303136e+03
-1.658851976238493080e+03,8.842719730767211104e+02,2.993359905073189566e+03
-2.228692324951061892e+02,1.187546324308062538e+02,3.799110857919597038e+03
-5.060599731089203601e+02,2.696342879884511490e+02,2.415952794923691727e+03
-1.566149239608065955e+03,8.344346677165951860e+02,3.429191450182981498e+03
-2.042883303608490678e+03,1.088311311894848586e+03,4.912572675488483583e+03
-8.925950134326167245e+02,4.754119627261685537e+02,2.415224126065096698e+03
